"AIC" "BIC" "time" "rho" "knn" "obsSample" "seed" "moran"
-748.558868803841 -719.056612114886 1.23367094993591 0.796656984246767 6 500 751 0.680806078754815
-750.587279068156 -721.0850223792 1.32290697097778 0.814806630672497 7 500 751 0.653025912437356
-747.117438952931 -717.615182263976 1.23782110214233 0.83010771437538 8 500 751 0.636983337376308
-736.721503391831 -707.219246702875 1.27883505821228 0.82516086559675 9 500 751 0.618855566116847
-731.23463922866 -701.732382539705 1.3266019821167 0.825620303373799 10 500 751 0.599654792879735
-734.580029237226 -705.077772548271 1.34255480766296 0.83721938206851 11 500 751 0.583068893233434
-743.116726153171 -713.614469464216 1.31446409225464 0.848706592240433 12 500 751 0.566314273424846
-739.333224289428 -709.830967600473 1.39308714866638 0.8534705360495 13 500 751 0.544674824720167
-737.320309149933 -707.818052460978 1.31510281562805 0.859376820255648 14 500 751 0.525379393747029
-736.777832556184 -707.275575867229 1.33450317382812 0.864407132871146 15 500 751 0.506329922613269
-735.854613265898 -706.352356576943 1.33719515800476 0.870960311634601 16 500 751 0.486475464384179
-726.811506738812 -697.309250049857 1.39516806602478 0.868647093276119 17 500 751 0.470059105281595
-726.598595170237 -697.096338481282 1.40146112442017 0.874013239692219 18 500 751 0.454390798433119
-725.791685439667 -696.289428750712 1.38896918296814 0.877037652637876 19 500 751 0.4398097662729
-723.259439209336 -693.757182520381 1.48348498344421 0.879912720797848 20 500 751 0.422159604350003
-722.187449803782 -692.685193114827 1.41876912117004 0.883651619229824 21 500 751 0.407487221446374
-720.160257775838 -690.658001086883 1.41053199768066 0.886517099876495 22 500 751 0.391927380280628
-716.295472981666 -686.793216292711 1.36339616775513 0.887111219866207 23 500 751 0.376299820432841
-715.216445858825 -685.71418916987 1.38773584365845 0.889408487989791 24 500 751 0.362997331605872
-712.535290364448 -683.033033675493 1.54789614677429 0.890786523689762 25 500 751 0.348146438285807
-709.215220593386 -679.712963904431 1.50001287460327 0.893290842766344 26 500 751 0.334130855705418
-707.001478976157 -677.499222287201 1.48041200637817 0.894352457598963 27 500 751 0.319242123114926
-704.019435234452 -674.517178545497 1.47072982788086 0.89487415426594 28 500 751 0.306016764282702
-704.215964231507 -674.713707542552 1.45901799201965 0.900055025073831 29 500 751 0.290577803769922
-700.151388608557 -670.649131919602 1.62240481376648 0.901922513973585 30 500 751 0.277961337712247
-699.416148792431 -669.913892103475 1.49694204330444 0.907522509975741 31 500 751 0.264775404763671
-695.827032770791 -666.324776081836 1.52668380737305 0.909841470779125 32 500 751 0.253258050221818
-693.641071207142 -664.138814518187 1.47627997398376 0.914187352769193 33 500 751 0.24120520386436
-691.752663406872 -662.250406717916 1.49810791015625 0.917268181791697 34 500 751 0.229399190511611
-691.0300657272 -661.527809038245 1.52767205238342 0.920294042266449 35 500 751 0.220150986317344
-689.065218426554 -659.562961737599 1.55447912216187 0.922628694853914 36 500 751 0.212624372976213
-688.600093944824 -659.097837255869 1.65853190422058 0.926169374727532 37 500 751 0.205612782360312
-688.569944571038 -659.067687882083 1.52852511405945 0.930394894217954 38 500 751 0.197616104476696
-687.038385971548 -657.536129282592 1.60822486877441 0.933212422041049 39 500 751 0.189722047444405
-683.050393554498 -653.548136865543 1.6166558265686 0.934180192241109 40 500 751 0.184457928797031
-681.61315487576 -652.110898186805 1.62375998497009 0.938460183296939 41 500 751 0.178432101259518
-680.253047592973 -650.750790904018 1.73537492752075 0.941585133270308 42 500 751 0.173465460958864
-678.844800567509 -649.342543878553 1.61262011528015 0.943786787829591 43 500 751 0.166707241543519
-677.16810287533 -647.665846186374 1.72255706787109 0.945878197838642 44 500 751 0.161341901119976
-676.449791475962 -646.947534787006 1.74492907524109 0.948540851458324 45 500 751 0.155580319825254
-675.839559578665 -646.337302889709 1.74490213394165 0.951148833710693 46 500 751 0.148894607495061
-673.185266486867 -643.683009797912 1.65584492683411 0.952280033351085 47 500 751 0.145746267011974
-671.818280235978 -642.316023547023 1.76870203018188 0.953903117908597 48 500 751 0.142289065694499
-669.612331652639 -640.110074963684 1.8272020816803 0.955568973521285 49 500 751 0.137054722842271
-667.318791339142 -637.816534650187 1.776282787323 0.957176985959984 50 500 751 0.133139018996603
-807.661706003941 -778.159449314985 1.24343204498291 0.767234561483305 2 500 801 0.778489874346786
-711.955983128266 -682.453726439311 1.27730107307434 0.746946131592637 3 500 801 0.747395605478091
-720.58098980542 -691.078733116465 1.29345083236694 0.765018443734383 4 500 801 0.711212874987833
-725.961903921598 -696.459647232643 1.33098316192627 0.797296546873721 5 500 801 0.681824145056771
-708.920999179958 -679.418742491002 1.50684094429016 0.80909908482676 6 500 801 0.657466325101794
-682.442405399679 -652.940148710724 1.53141403198242 0.804039243877575 7 500 801 0.638139283922528
-675.734865567608 -646.232608878653 1.4171130657196 0.819991780050268 8 500 801 0.61743307948653
-647.206493486917 -617.704236797962 1.32942318916321 0.792907255894925 9 500 801 0.598789175859244
-636.232874888548 -606.730618199593 1.43428683280945 0.788535712241086 10 500 801 0.581287296873052
-637.804083299883 -608.301826610928 1.52048492431641 0.812975936382741 11 500 801 0.56221010538682
-621.184188453166 -591.68193176421 1.41559100151062 0.794923261983702 12 500 801 0.541201443240012
-625.441892282283 -595.939635593328 1.31381797790527 0.81705132850795 13 500 801 0.518137661778563
-617.564678332658 -588.062421643703 1.35011196136475 0.810129008294569 14 500 801 0.499838352735245
-604.228859837205 -574.72660314825 1.35819792747498 0.792611944101889 15 500 801 0.482749285109592
-602.917274995917 -573.415018306962 1.32499694824219 0.801395032548335 16 500 801 0.470117767505659
-602.653336052567 -573.151079363612 1.37040400505066 0.813885976967897 17 500 801 0.455729812170652
-601.49560437338 -571.993347684425 1.39164400100708 0.820132647712576 18 500 801 0.44409171436087
-600.919206918027 -571.416950229071 1.37426996231079 0.826562626775957 19 500 801 0.433043018001858
-598.549065239681 -569.046808550726 1.38827705383301 0.833336210346767 20 500 801 0.420589800446097
-594.834370108819 -565.332113419864 1.38366007804871 0.83488847976119 21 500 801 0.407518953403555
-593.837153302996 -564.334896614041 1.42168784141541 0.844638479680799 22 500 801 0.395686581705364
-591.530163796187 -562.027907107231 1.40510201454163 0.849060918304873 23 500 801 0.381931229314548
-588.620177597174 -559.117920908219 1.44807004928589 0.851776039324574 24 500 801 0.36588428873355
-585.562967534103 -556.060710845148 1.36475300788879 0.851387004407093 25 500 801 0.352481509557234
-584.445101178849 -554.942844489894 1.44747304916382 0.85625811316863 26 500 801 0.337258838760343
-584.161258598252 -554.659001909297 1.49912095069885 0.865118195895907 27 500 801 0.32773457785246
-580.779649137845 -551.27739244889 1.47436499595642 0.865632343840495 28 500 801 0.316424541170291
-580.618440317911 -551.116183628956 1.52567887306213 0.873814821151796 29 500 801 0.306637733717574
-576.956940934144 -547.454684245189 1.45106410980225 0.875923090512548 30 500 801 0.29809591154554
-575.118395705295 -545.61613901634 1.39778304100037 0.877988743867371 31 500 801 0.29024808090517
-573.27849627766 -543.776239588705 1.50399589538574 0.88021120226673 32 500 801 0.282725295386705
-569.909452167548 -540.407195478592 1.45244598388672 0.879973625068457 33 500 801 0.27720633317276
-567.931749023424 -538.429492334469 1.47751116752625 0.881250235848561 34 500 801 0.269091594984425
-568.47723342602 -538.974976737065 1.48438501358032 0.886565425766359 35 500 801 0.263032329122743
-567.302182595748 -537.799925906793 1.49157214164734 0.887939577297616 36 500 801 0.257027561722281
-565.565380725971 -536.063124037016 1.47465491294861 0.888934593331019 37 500 801 0.251680608913055
-561.801261759695 -532.29900507074 1.50774693489075 0.885014717431849 38 500 801 0.242198942809983
-560.043611097035 -530.54135440808 1.47446703910828 0.887083106089753 39 500 801 0.234285389231624
-558.904404762751 -529.402148073796 1.50573921203613 0.890366672576505 40 500 801 0.228238553980155
-555.681565008172 -526.179308319216 1.47319197654724 0.889397512515781 41 500 801 0.223140982615847
-553.001624643496 -523.49936795454 1.5313549041748 0.888404580422657 42 500 801 0.219073009704858
-549.959405406206 -520.457148717251 1.49641585350037 0.887765725426684 43 500 801 0.21514743962433
-546.429453350557 -516.927196661602 1.54505181312561 0.883160966366996 44 500 801 0.209421830929554
-545.398107430481 -515.895850741525 1.50102019309998 0.884236151337719 45 500 801 0.203912682205788
-542.635470727438 -513.133214038482 1.62319183349609 0.881417106988455 46 500 801 0.200157512704183
-541.611480402662 -512.109223713707 1.53314709663391 0.884106665608289 47 500 801 0.194843770023967
-538.901653453829 -509.399396764873 1.53661417961121 0.880069683229529 48 500 801 0.191100631645263
-536.711909060788 -507.209652371833 1.57949304580688 0.878094845789032 49 500 801 0.18571271472648
-535.01570008934 -505.513443400385 1.60498309135437 0.878728302487178 50 500 801 0.181227999369325
-785.086040445541 -755.583783756586 1.21101093292236 0.569162986568042 2 500 851 0.819901296078925
-846.50573192927 -817.003475240315 1.22468400001526 0.69072754021491 3 500 851 0.794499963737687
-885.15128760225 -855.649030913295 1.30435299873352 0.744287446576516 4 500 851 0.77181065947551
-904.480149009168 -874.977892320213 1.31780695915222 0.775942816622117 5 500 851 0.750633458401512
-916.980955961047 -887.478699272092 1.30734395980835 0.801949542362296 6 500 851 0.729335379944057
-937.156537920231 -907.654281231276 1.26316404342651 0.829243101927964 7 500 851 0.71303261113374
-940.495067996762 -910.992811307807 1.26688694953918 0.841154751291194 8 500 851 0.692405648403603
-943.795048234394 -914.292791545438 1.33547902107239 0.853303787926662 9 500 851 0.675308500549493
-949.903457845714 -920.401201156758 1.28827714920044 0.863228044764188 10 500 851 0.658973924153351
-950.030088053909 -920.527831364954 1.35011315345764 0.870861404761436 11 500 851 0.645352183256901
-954.361737755891 -924.859481066936 1.32573413848877 0.87879958057057 12 500 851 0.629113443018107
-950.121477169314 -920.619220480359 1.35958886146545 0.882696904540563 13 500 851 0.613475324972452
-951.914075811177 -922.411819122221 1.31676483154297 0.888966515441658 14 500 851 0.597704741062872
-952.962512753037 -923.460256064081 1.32082009315491 0.896687405517156 15 500 851 0.582296219803024
-955.275102086377 -925.772845397422 1.44211602210999 0.902708144024709 16 500 851 0.566687560387935
-954.277462322797 -924.775205633842 1.41051411628723 0.906558669310749 17 500 851 0.547352115385402
-955.839904937773 -926.337648248817 1.37193202972412 0.912116123869636 18 500 851 0.534280965532952
-947.762474785405 -918.260218096449 1.41076993942261 0.911414707852991 19 500 851 0.518796987912805
-947.090841698488 -917.588585009533 1.49986004829407 0.913243263020602 20 500 851 0.5041650430238
-938.153911848068 -908.651655159113 1.39148902893066 0.912129230810538 21 500 851 0.486419594566468
-933.716548600624 -904.214291911669 1.37993812561035 0.912531824093438 22 500 851 0.471648572699158
-931.29518337365 -901.792926684694 1.4747679233551 0.913687732067864 23 500 851 0.455598206973895
-930.853753663276 -901.35149697432 1.62973713874817 0.917251084177806 24 500 851 0.438998280319672
-928.265152556128 -898.762895867172 1.40710520744324 0.919327331346497 25 500 851 0.422441799959863
-924.868711097551 -895.366454408595 1.51968216896057 0.919868314776004 26 500 851 0.409485984967411
-925.513493940175 -896.01123725122 1.41864585876465 0.924197051645837 27 500 851 0.391053847329147
-928.455881867776 -898.953625178821 1.4842221736908 0.928410414572489 28 500 851 0.374004188027074
-929.862440479168 -900.360183790213 1.55130195617676 0.932643638074003 29 500 851 0.35877676314107
-927.864646044727 -898.362389355771 1.51590776443481 0.936101690546244 30 500 851 0.344619139066634
-928.214733659926 -898.712476970971 1.48507690429688 0.941076433334974 31 500 851 0.332415605543482
-925.863218822364 -896.360962133408 1.46966099739075 0.94613574847398 32 500 851 0.319008845828829
-926.087968480645 -896.585711791689 1.55004501342773 0.949377657625958 33 500 851 0.307712348907339
-924.216929032953 -894.714672343997 1.50927591323853 0.952314405377359 34 500 851 0.296021711557271
-922.961020629815 -893.45876394086 1.56015992164612 0.955440058700748 35 500 851 0.285037970200204
-921.305225809093 -891.802969120137 1.47277808189392 0.958656019537349 36 500 851 0.273129476340918
-920.410938564221 -890.908681875266 1.53889989852905 0.96089307294724 37 500 851 0.264419958298983
-917.136816956795 -887.63456026784 1.59384608268738 0.963236750737564 38 500 851 0.257298545502454
-913.780838687708 -884.278581998753 1.61172294616699 0.96526867513467 39 500 851 0.249814425974203
-910.781680413087 -881.279423724132 1.61065101623535 0.966806082849003 40 500 851 0.243884765572795
-906.870786725846 -877.36853003689 1.63234305381775 0.967101268271412 41 500 851 0.236403882053108
-902.974987900736 -873.472731211781 1.58614110946655 0.968172250218089 42 500 851 0.233539917851991
-900.517918921197 -871.015662232241 1.58834195137024 0.969548764815281 43 500 851 0.230892206064713
-896.449570884731 -866.947314195776 1.60660910606384 0.970434583273889 44 500 851 0.228660261454191
-895.506617271934 -866.004360582979 1.63133001327515 0.97146037460136 45 500 851 0.226793209789613
-893.163461888822 -863.661205199867 1.61360597610474 0.972537025613461 46 500 851 0.224221876916862
-888.269997205437 -858.767740516482 1.66659808158875 0.973011286026512 47 500 851 0.221424259912322
-881.607323221224 -852.105066532269 1.71390104293823 0.973086049080267 48 500 851 0.216378113768653
-878.118251426125 -848.615994737169 1.60398006439209 0.973592669799285 49 500 851 0.213113468102703
-872.368931912362 -842.866675223407 1.69027209281921 0.973841066697257 50 500 851 0.208640330896714
-884.556850250298 -855.054593561342 1.21220898628235 0.726302291025066 2 500 901 0.807290525164414
-846.389286947638 -816.887030258682 1.2681040763855 0.754914503550286 3 500 901 0.78189976118506
-820.833757401347 -791.331500712391 1.25592303276062 0.761858600691923 4 500 901 0.748732036711391
-777.704263527399 -748.202006838444 1.26065707206726 0.753345107698529 5 500 901 0.732347199911948
-787.397369528915 -757.89511283996 1.24546885490417 0.792841887092916 6 500 901 0.711327088765073
-783.223414148765 -753.721157459809 1.39284801483154 0.812619110422332 7 500 901 0.701519677051625
-764.83735764638 -735.335100957425 1.29721784591675 0.813997174124536 8 500 901 0.682242070526875
-756.868450892438 -727.366194203483 1.28329706192017 0.820941872942991 9 500 901 0.661592831098785
-738.624856496643 -709.122599807688 1.36827492713928 0.803798596160131 10 500 901 0.641966920938143
-731.976157003408 -702.473900314453 1.34477710723877 0.80822745686617 11 500 901 0.625323793607649
-731.261005030968 -701.758748342013 1.24402904510498 0.824771273489936 12 500 901 0.608633950995752
-729.309455011382 -699.807198322427 1.30118012428284 0.835646991147277 13 500 901 0.593847639147528
